0.48253074288368225,0.0255917739123106,0.8716745972633362,0.02510921284556389,0.44426146149635315,0.031645823270082474,0.02479778602719307,0.02671354077756405,0.02831537090241909,0.03639513999223709,0.9977673888206482,0.9951675534248352,0.029877953231334686,0.025486990809440613,0.02892092429101467,0.024216454476118088,0.00859165657311678,0.003966236021369696,0.9999920129776001,0.4750683009624481,0.11429224163293839,0.9995605945587158,0.0805230662226677,0.04565897956490517,0.0266391783952713,0.03230340778827667,0.17285463213920593,0.026188939809799194,0.024630146101117134,0.024418208748102188,0.026093928143382072,0.03287946805357933,0.017561493441462517,0.01073503214865923
0.49521636962890625,0.027265815064311028,0.908881425857544,0.4712587893009186,0.4320647418498993,0.03488198295235634,0.02450050227344036,0.024514591321349144,0.02505257911980152,0.03259506821632385,0.9976661801338196,0.9952126145362854,0.02654060162603855,0.024817436933517456,0.026919450610876083,0.023170577362179756,0.012235194444656372,-0.010091587901115417,0.9999828338623047,0.4885135591030121,0.14220410585403442,0.9994494915008545,0.07155239582061768,0.04095322638750076,0.022655148059129715,0.026434803381562233,0.17223696410655975,0.02246588096022606,0.020944369956851006,0.020929371938109398,0.02344239130616188,0.03241080045700073,0.015595929697155952,0.00884450227022171
0.4721144735813141,0.03892135992646217,0.8634899258613586,0.023027081042528152,0.43461325764656067,0.028080251067876816,0.022033678367733955,0.024017557501792908,0.023644421249628067,0.028465215116739273,0.9972841143608093,0.9946846961975098,0.020935991778969765,0.027899418026208878,0.025323951616883278,0.022443532943725586,0.019019685685634613,-0.04689740762114525,0.9999874234199524,0.4966496527194977,0.24131320416927338,0.9994001388549805,0.06149979680776596,0.04616382718086243,0.020569447427988052,0.02607719786465168,0.17071670293807983,0.021527539938688278,0.020437270402908325,0.020924299955368042,0.02215728349983692,0.028546640649437904,0.013661227189004421,0.007463420741260052
0.48341086506843567,0.0364772267639637,0.9034984707832336,0.4686930775642395,0.418601930141449,0.0292979646474123,0.02073661983013153,0.019763801246881485,0.018931042402982712,0.02447483502328396,0.9972054362297058,0.9940590858459473,0.01571083441376686,0.02236335352063179,0.02023807168006897,0.020065154880285263,0.017788715660572052,-0.027762489393353462,0.9999816417694092,0.5199013352394104,0.3215845823287964,0.9992318749427795,0.06602269411087036,0.052552707493305206,0.023736003786325455,0.026530833914875984,0.1715954691171646,0.022235549986362457,0.020785698667168617,0.021230196580290794,0.021602338179945946,0.02932145446538925,0.013183455914258957,0.006672633346170187
0.4774130880832672,0.04271405562758446,0.8947809338569641,0.456576943397522,0.4114038944244385,0.02822462096810341,0.019987767562270164,0.018933208659291267,0.01902545802295208,0.02481689304113388,0.9968934655189514,0.9933044910430908,0.01846933364868164,0.018757862970232964,0.018485048785805702,0.0196608304977417,0.025390947237610817,0.014963501133024693,0.9999810457229614,0.5773360729217529,0.4163452088832855,0.999259352684021,0.07519233971834183,0.05029774829745293,0.021521277725696564,0.025143232196569443,0.16592584550380707,0.02102607488632202,0.019316095858812332,0.01928802579641342,0.02033839002251625,0.028288627043366432,0.012034036219120026,0.006101048085838556
0.5192453861236572,0.09767455607652664,0.7931638360023499,0.036403678357601166,0.2932741343975067,0.025004396215081215,0.02253725938498974,0.021649658679962158,0.031281694769859314,0.1420273631811142,0.7591354846954346,0.39878469705581665,0.020865272730588913,0.01621592976152897,0.019683441147208214,0.04626889526844025,0.019455302506685257,0.01806715875864029,0.16228513419628143,0.02589242160320282,0.02699137292802334,0.07367697358131409,0.02361459843814373,0.021556122228503227,0.018758488819003105,0.021098105236887932,0.11586303263902664,0.02408793941140175,0.015456480905413628,0.016191914677619934,0.018996799364686012,0.023846233263611794,0.013824036344885826,0.010748992674052715
0.5051026344299316,0.050641246140003204,0.9123618602752686,0.47245943546295166,0.43140748143196106,0.03763691708445549,0.03232109919190407,0.02996686100959778,0.028077179566025734,0.029262516647577286,0.9977786540985107,0.9948656558990479,0.044247303158044815,0.03545793890953064,0.032234612852334976,0.030015219002962112,0.011421720497310162,-0.020546821877360344,0.9999862909317017,0.5263147354125977,0.5069278478622437,0.9995816349983215,0.10340921580791473,0.050531622022390366,0.027050651609897614,0.03212892636656761,0.1720724105834961,0.028881030157208443,0.026687966659665108,0.026637427508831024,0.028648748993873596,0.03888983279466629,0.020040301606059074,0.01274881698191166
0.4903036653995514,0.04273688793182373,0.9029368162155151,0.46433600783348083,0.4259527921676636,0.03459747135639191,0.02904602885246277,0.02818642370402813,0.02621459774672985,0.02569616213440895,0.9971489310264587,0.9934925436973572,0.0343598835170269,0.028315508738160133,0.02857791818678379,0.0291953943669796,0.017440784722566605,-0.014613057486712933,0.9999808669090271,0.5121021270751953,0.44847118854522705,0.9991061687469482,0.09433120489120483,0.059267159551382065,0.027111753821372986,0.030181242153048515,0.1633281409740448,0.028344115242362022,0.025537176057696342,0.025779010728001595,0.027454255148768425,0.03843400254845619,0.01910299062728882,0.011843887157738209
0.46442022919654846,0.05626378580927849,0.8591097593307495,0.03556780517101288,0.43061965703964233,0.028495503589510918,0.026823105290532112,0.028730276972055435,0.025947267189621925,0.025402361527085304,0.9967619776725769,0.9927263855934143,0.0269577968865633,0.02849135361611843,0.029623473063111305,0.028720691800117493,0.031978897750377655,0.01853032596409321,0.9999526739120483,0.3965699076652527,0.4507454037666321,0.9994693994522095,0.07766221463680267,0.041382938623428345,0.022549405694007874,0.02776946872472763,0.16744929552078247,0.025374291464686394,0.0241914801299572,0.02599463425576687,0.02633233182132244,0.035566579550504684,0.018802624195814133,0.011682328768074512
0.5182393789291382,0.10028880834579468,0.8380001783370972,0.04229823499917984,0.33974364399909973,0.024681955575942993,0.021287212148308754,0.025928040966391563,0.03445857763290405,0.12002037465572357,0.7411903142929077,0.39182591438293457,0.02296718768775463,0.022794753313064575,0.02612660638988018,0.05440114438533783,0.02566254511475563,0.024779267609119415,0.45361676812171936,0.041628398001194,0.036872804164886475,0.22378049790859222,0.03857769817113876,0.03043755330145359,0.02720418944954872,0.027885854244232178,0.1412212997674942,0.02733965404331684,0.023593181744217873,0.02345610037446022,0.024462899193167686,0.03317195549607277,0.017088470980525017,0.010215194895863533
0.4689311683177948,0.0516233928501606,0.8867457509040833,0.03571796789765358,0.45358341932296753,0.03184838220477104,0.02991764433681965,0.03217810019850731,0.031333718448877335,0.026307791471481323,0.9978189468383789,0.9952022433280945,0.03402234613895416,0.03086511231958866,0.03307774290442467,0.031155725941061974,0.00328061287291348,-0.05900133028626442,0.999954342842102,0.27275511622428894,0.3319864273071289,0.9996650815010071,0.08445100486278534,0.044269710779190063,0.031226355582475662,0.033976662904024124,0.18151304125785828,0.03268016129732132,0.030522378161549568,0.03093530796468258,0.031725723296403885,0.04011978581547737,0.023391397669911385,0.016116878017783165
0.4676969647407532,0.0350785106420517,0.8893215656280518,0.031312935054302216,0.4578939974308014,0.031731389462947845,0.02929791249334812,0.03181391954421997,0.03148368000984192,0.024215299636125565,0.9981306791305542,0.9957314729690552,0.0368000827729702,0.03223413974046707,0.032701388001441956,0.03053192049264908,-0.007846514694392681,-0.07895399630069733,0.9999870657920837,0.23859910666942596,0.27375683188438416,0.9995813369750977,0.08811824768781662,0.04914620518684387,0.029302923008799553,0.030311597511172295,0.17869827151298523,0.02989700622856617,0.028017494827508926,0.028408342972397804,0.029731933027505875,0.0370907299220562,0.022939031943678856,0.015566566959023476
0.49112647771835327,0.02020047791302204,0.9173141717910767,0.4908108711242676,0.44961515069007874,0.03234879672527313,0.028002621605992317,0.02791995368897915,0.02864857390522957,0.025881327688694,0.9981611967086792,0.995389997959137,0.03209434077143669,0.027354488149285316,0.03071420267224312,0.026500798761844635,0.013568701222538948,-0.0038479971699416637,0.9999162554740906,0.09552893042564392,0.23556597530841827,0.9993482232093811,0.08598878234624863,0.041355982422828674,0.02747497521340847,0.027683325111865997,0.17642048001289368,0.0267722699791193,0.025492381304502487,0.02564411051571369,0.026184309273958206,0.03607882931828499,0.021541541442275047,0.014114061370491982
0.4726974070072174,0.041216421872377396,0.8800593614578247,0.023030290380120277,0.44652125239372253,0.021269600838422775,0.022169651463627815,0.02314874343574047,0.024731144309043884,0.028877928853034973,0.9976382851600647,0.9943065047264099,0.021743789315223694,0.017198363319039345,0.022859681397676468,0.021204182878136635,0.016251228749752045,0.05451247841119766,0.9999578595161438,0.16559728980064392,0.3247685730457306,0.9989724159240723,0.08335907012224197,0.04559256136417389,0.027201415970921516,0.02646968513727188,0.1720680594444275,0.025042526423931122,0.023579025641083717,0.02310459315776825,0.02433685213327408,0.033317990601062775,0.01872587390244007,0.012102385982871056
0.45411258935928345,0.04731043800711632,0.8669877052307129,0.019516194239258766,0.42877063155174255,0.02005906216800213,0.02097403258085251,0.022343648597598076,0.02498359978199005,0.03159690275788307,0.9972948431968689,0.994018018245697,0.0163457952439785,0.0166742242872715,0.021597253158688545,0.02084837481379509,0.01946241408586502,0.05445348843932152,0.9999458193778992,0.24637889862060547,0.3996416926383972,0.9987852573394775,0.07387785613536835,0.041919708251953125,0.024540599435567856,0.02443317510187626,0.16842621564865112,0.02304721809923649,0.021197950467467308,0.020705467090010643,0.022430934011936188,0.03033394366502762,0.017910882830619812,0.011351581662893295
0.5247140526771545,0.09240185469388962,0.8214743733406067,0.03361145779490471,0.3133583664894104,0.024079473689198494,0.023374129086732864,0.023045087233185768,0.04104205220937729,0.08945052325725555,0.759697437286377,0.4090147912502289,0.02240069955587387,0.01861492730677128,0.021589158102869987,0.0430862121284008,0.021574240177869797,0.018791206181049347,0.6502251625061035,0.05155358836054802,0.039965663105249405,0.3011717200279236,0.04753871634602547,0.02684658020734787,0.022147906944155693,0.018811553716659546,0.13943763077259064,0.02144979126751423,0.018868912011384964,0.017730075865983963,0.019192850217223167,0.028981788083910942,0.016648825258016586,0.010360369458794594
0.5197160840034485,0.03729299083352089,0.9175510406494141,0.4864117205142975,0.4404527246952057,0.037950724363327026,0.035629477351903915,0.03419289365410805,0.03661959990859032,0.044245269149541855,0.9981953501701355,0.9954962730407715,0.03371550887823105,0.035518188029527664,0.037956491112709045,0.03363516926765442,0.026447482407093048,-0.011904556304216385,0.9999780654907227,0.39901772141456604,0.35792863368988037,0.9996489882469177,0.07438236474990845,0.03936641663312912,0.025601327419281006,0.027227774262428284,0.17775554955005646,0.026432398706674576,0.026058010756969452,0.02609763666987419,0.028838250786066055,0.04451370611786842,0.026174437254667282,0.01778596080839634
0.45971280336380005,0.028458641842007637,0.8974471688270569,0.4705495834350586,0.3941059112548828,0.03691769391298294,0.030685681849718094,0.029135819524526596,0.029967935755848885,0.03420339152216911,0.9974350929260254,0.9941573739051819,0.023575659841299057,0.027247942984104156,0.031297359615564346,0.0280448030680418,0.02784908004105091,-0.0473269522190094,0.9999014139175415,0.39783576130867004,0.24754926562309265,0.9982051253318787,0.08737075328826904,0.04721486568450928,0.03058715909719467,0.030640168115496635,0.13121287524700165,0.02838350459933281,0.026944313198328018,0.027851946651935577,0.029024414718151093,0.041129447519779205,0.023232249543070793,0.014810931868851185
0.49872443079948425,0.052290163934230804,0.8635352849960327,0.031400877982378006,0.43533676862716675,0.02806243859231472,0.02473735436797142,0.022999953478574753,0.023486288264393806,0.028688127174973488,0.9971096515655518,0.9935086965560913,0.026515034958720207,0.025668635964393616,0.02643071487545967,0.020173538476228714,0.021660612896084785,-0.028788462281227112,0.9998989105224609,0.39983513951301575,0.2570613920688629,0.9992712736129761,0.08380187302827835,0.04471300169825554,0.029005540534853935,0.02828124910593033,0.16570089757442474,0.025377895683050156,0.024235494434833527,0.02314748615026474,0.02362494170665741,0.03297024220228195,0.01764671504497528,0.01081039384007454
0.49890634417533875,0.04366200044751167,0.869306206703186,0.027891213074326515,0.4407165050506592,0.0245155431330204,0.020989658311009407,0.019398460164666176,0.019764285534620285,0.024922745302319527,0.9964518547058105,0.9932210445404053,0.032468073070049286,0.02045261301100254,0.020588841289281845,0.01737978309392929,0.0014108037576079369,-0.011255213990807533,0.9999637007713318,0.43876245617866516,0.25870293378829956,0.9992747902870178,0.0915297120809555,0.04699113592505455,0.02495270036160946,0.023496802896261215,0.1652432084083557,0.021359868347644806,0.019962377846240997,0.01898510567843914,0.019450953230261803,0.028317080810666084,0.014955501072108746,0.009364070370793343
0.5202791690826416,0.029187750071287155,0.9066600799560547,0.464486688375473,0.43189537525177,0.028683064505457878,0.02231617085635662,0.020016968250274658,0.02084488980472088,0.02596328966319561,0.9932640194892883,0.9883393049240112,0.027910200878977776,0.022297730669379234,0.020893147215247154,0.016341133043169975,0.020999427884817123,0.1801440268754959,0.9999821186065674,0.7319186925888062,0.4472883641719818,0.9985131621360779,0.10818558931350708,0.08196652680635452,0.022274624556303024,0.01890632137656212,0.16169902682304382,0.018340669572353363,0.017815299332141876,0.017063362523913383,0.017871472984552383,0.02672586962580681,0.014799371361732483,0.00938703864812851
0.48227179050445557,0.04168577864766121,0.8557592034339905,0.02225438319146633,0.43146568536758423,0.02271995134651661,0.020968589931726456,0.021553441882133484,0.021030312404036522,0.02259298413991928,0.9961039423942566,0.9913095831871033,0.02852073684334755,0.024618538096547127,0.022313622757792473,0.0200886819511652,0.013539968989789486,0.0557544119656086,0.9998732209205627,0.46639877557754517,0.31027448177337646,0.9980883598327637,0.08298801630735397,0.040148716419935226,0.021177038550376892,0.019697703421115875,0.15926560759544373,0.01960231363773346,0.01898997649550438,0.018716704100370407,0.018894659355282784,0.02813451550900936,0.014809434302151203,0.009059889242053032
0.327763170003891,0.0127017293125391,0.7730796337127686,0.19949187338352203,0.35499173402786255,0.021828044205904007,0.020182929933071136,0.021213864907622337,0.01864182949066162,0.016904136165976524,0.9960066080093384,0.9917123317718506,0.021273167803883553,0.022761689499020576,0.020193126052618027,0.021613994613289833,0.004013181664049625,0.00024434179067611694,0.9998696446418762,0.4464622437953949,0.36213842034339905,0.9969059824943542,0.08632740378379822,0.045636653900146484,0.022466767579317093,0.024756349623203278,0.12867304682731628,0.01986059918999672,0.019450603052973747,0.020422933623194695,0.020185627043247223,0.030709657818078995,0.015610111877322197,0.00893876701593399
0.507315993309021,0.03630617633461952,0.8936606645584106,0.4535342752933502,0.42079949378967285,0.024527302011847496,0.022241225466132164,0.021447625011205673,0.021098023280501366,0.01625651679933071,0.9889470934867859,0.9827805161476135,0.01989905908703804,0.020505325868725777,0.020506590604782104,0.02392934076488018,0.005691869184374809,-0.0019298320403322577,0.9999952912330627,0.6765801906585693,0.5777080059051514,0.9994719624519348,0.1238342821598053,0.07639125734567642,0.027423489838838577,0.02590429037809372,0.16240975260734558,0.02422989346086979,0.022555630654096603,0.02233726717531681,0.022137213498353958,0.03200293704867363,0.0170578733086586,0.008855818770825863
0.4481551945209503,0.0515432246029377,0.8399716019630432,0.023770108819007874,0.4244067966938019,0.02455095760524273,0.0238258745521307,0.02406563051044941,0.023832762613892555,0.020268844440579414,0.9961470365524292,0.991390585899353,0.024927927181124687,0.02439493127167225,0.022943343967199326,0.027550194412469864,0.026351027190685272,-0.03615229204297066,0.9999285340309143,0.3999405801296234,0.34172919392585754,0.9986467957496643,0.08596204966306686,0.04913761466741562,0.022378798574209213,0.02288837358355522,0.1577354371547699,0.023267710581421852,0.022409263998270035,0.021500812843441963,0.022464623674750328,0.03145943209528923,0.016917819157242775,0.008552879095077515
0.5138501524925232,0.08351430296897888,0.8702495098114014,0.024971552193164825,0.44338303804397583,0.021760648116469383,0.02186436392366886,0.02178606577217579,0.0226107370108366,0.018448911607265472,0.9958734512329102,0.9919130802154541,0.04410334676504135,0.01883538067340851,0.01949584111571312,0.025266744196414948,0.029953092336654663,0.012916509993374348,0.9994361400604248,0.32630664110183716,0.21678327023983002,0.9944851994514465,0.05969848483800888,0.04297100380063057,0.01726815477013588,0.02077886089682579,0.1563127487897873,0.020801598206162453,0.019298460334539413,0.0184654388576746,0.01938711106777191,0.028710143640637398,0.01655162125825882,0.00834580510854721
0.5163396596908569,0.027722572907805443,0.9160001277923584,0.49235451221466064,0.44470661878585815,0.023873016238212585,0.018518498167395592,0.01691162958741188,0.018457410857081413,0.01650608889758587,0.996526837348938,0.9927603006362915,0.01155897881835699,0.014598390087485313,0.01542068924754858,0.020314639434218407,0.013058002106845379,0.048068854957818985,0.9998940229415894,0.2685680389404297,0.18239666521549225,0.9985955953598022,0.06792823225259781,0.0385524183511734,0.017352761700749397,0.01878347620368004,0.15425598621368408,0.018614504486322403,0.016770154237747192,0.014960684813559055,0.016898266971111298,0.0265826229006052,0.015849171206355095,0.007924279198050499
0.5072922706604004,0.020215505734086037,0.9122424721717834,0.48430168628692627,0.44434410333633423,0.02531261183321476,0.018313320353627205,0.01551838032901287,0.015204912051558495,0.01262492686510086,0.9956902265548706,0.9925332069396973,0.04755368456244469,0.01866152323782444,0.016133427619934082,0.01829417049884796,0.0074980491772294044,0.03395027667284012,0.99982088804245,0.20781192183494568,0.09645142406225204,0.9974727630615234,0.06727540493011475,0.04035518690943718,0.01603316143155098,0.018277695402503014,0.15333138406276703,0.01767343282699585,0.01583849824965,0.014232926070690155,0.01640227809548378,0.025799181312322617,0.015083510428667068,0.007763162720948458
0.5154426693916321,0.07109968364238739,0.8742916584014893,0.020796548575162888,0.44428929686546326,0.01824125275015831,0.017099538818001747,0.015098795294761658,0.014602196402847767,0.014022630639374256,0.9958604574203491,0.9920487403869629,0.01882563903927803,0.017193544656038284,0.016108855605125427,0.016228636726737022,0.006886768154799938,0.0019740064162760973,0.9999114871025085,0.2118641585111618,0.1105753481388092,0.9984113574028015,0.0825040340423584,0.03894259035587311,0.01825672946870327,0.020302239805459976,0.15365909039974213,0.01927257888019085,0.017192993313074112,0.015679944306612015,0.01742292381823063,0.026060907170176506,0.014485165476799011,0.007620581891387701
0.5294347405433655,0.11369922012090683,0.8325592279434204,0.03322668746113777,0.3287717401981354,0.04748820140957832,0.036059703677892685,0.030618276447057724,0.06959697604179382,0.04350856691598892,0.7063738703727722,0.252614825963974,0.03733118623495102,0.02628517337143421,0.22582609951496124,0.1081581860780716,0.07510735839605331,0.06668044626712799,0.9678840637207031,0.43720361590385437,0.20691925287246704,0.7238666415214539,0.10442571341991425,0.030096320435404778,0.028477052226662636,0.018750354647636414,0.13224299252033234,0.021967079490423203,0.017930366098880768,0.01634293608367443,0.017441045492887497,0.02591896615922451,0.014982473105192184,0.00840369239449501
0.5452004671096802,0.12753421068191528,0.8524650931358337,0.039517663419246674,0.34647732973098755,0.03989659622311592,0.02464764378964901,0.024345429614186287,0.04061530530452728,0.054911818355321884,0.7370038032531738,0.3459182679653168,0.029368391260504723,0.02660243585705757,0.23915456235408783,0.10724075138568878,0.0768946036696434,0.06801526248455048,0.9712443947792053,0.44798123836517334,0.21922408044338226,0.7626793384552002,0.10915280878543854,0.03492891043424606,0.03248906508088112,0.021541660651564598,0.13296760618686676,0.02577025443315506,0.02189803123474121,0.021076887845993042,0.02163243293762207,0.03007173351943493,0.018899448215961456,0.013272139243781567
0.5440917015075684,0.1463809460401535,0.8517987728118896,0.04523785412311554,0.34178033471107483,0.031188614666461945,0.028094682842493057,0.030086850747466087,0.04041134566068649,0.1595350205898285,0.8045003414154053,0.4451882839202881,0.03203212469816208,0.02727789804339409,0.029383212327957153,0.0537373349070549,0.02966967597603798,0.02821933664381504,0.4859163165092468,0.04546891897916794,0.038794875144958496,0.22069038450717926,0.05038268491625786,0.03309498727321625,0.03214557468891144,0.027101226150989532,0.14942215383052826,0.030933473259210587,0.02733413130044937,0.02733287215232849,0.026901064440608025,0.034913092851638794,0.022593630477786064,0.016963008791208267
0.4999936819076538,0.11085625737905502,0.8964204788208008,0.031050503253936768,0.4577752947807312,0.03631056472659111,0.03610873594880104,0.03621887415647507,0.03818901628255844,0.03061688132584095,0.9983859658241272,0.99685138463974,0.03331311419606209,0.0450139082968235,0.03967195004224777,0.03623409569263458,-0.02372574992477894,-0.14023350179195404,0.9999921321868896,-0.04418064281344414,0.34316715598106384,0.9998424053192139,0.10837648808956146,0.04470163956284523,0.029670553281903267,0.03315839543938637,0.17589199542999268,0.033476002514362335,0.03191034123301506,0.033474549651145935,0.032936446368694305,0.041962623596191406,0.02847524732351303,0.021027058362960815
0.5066769123077393,0.03949673846364021,0.9139281511306763,0.48154592514038086,0.4399681091308594,0.038732726126909256,0.03259244188666344,0.030315859243273735,0.03357372805476189,0.03013840690255165,0.9955890774726868,0.9941176176071167,0.05642151087522507,0.03593884035944939,0.03259570151567459,0.030484633520245552,-0.026595450937747955,-0.06647185981273651,0.9999966621398926,0.3154184818267822,0.44727131724357605,0.9997227191925049,0.13573989272117615,0.06716547161340714,0.03262444958090782,0.033989619463682175,0.17593534290790558,0.03190327808260918,0.029949676245450974,0.03119529038667679,0.030732130631804466,0.040892694145441055,0.025629926472902298,0.018035028129816055
0.5277841091156006,0.11295946687459946,0.8572731018066406,0.04251265898346901,0.33830058574676514,0.02941104583442211,0.027224408462643623,0.027843954041600227,0.045004554092884064,0.15550674498081207,0.8005915880203247,0.4392525255680084,0.03271020948886871,0.02872004173696041,0.03208409994840622,0.059615474194288254,0.032286208122968674,0.030594784766435623,0.42804011702537537,0.044701799750328064,0.03885207325220108,0.19995397329330444,0.049825794994831085,0.034533727914094925,0.03726545721292496,0.032344553619623184,0.15537668764591217,0.03324703872203827,0.029843876138329506,0.02895459160208702,0.028977304697036743,0.038961976766586304,0.023109031841158867,0.015497494488954544
0.492684006690979,0.0468195416033268,0.9048731923103333,0.4703180193901062,0.42691218852996826,0.0402807891368866,0.03435393050312996,0.033279430121183395,0.03737582638859749,0.03580387681722641,0.9949090480804443,0.9940012693405151,0.03225797414779663,0.029857244342565536,0.03335035964846611,0.040457867085933685,-0.04273313283920288,-0.03625829890370369,0.9999995827674866,0.1118917167186737,0.3589474856853485,0.9999574422836304,0.14086973667144775,0.06528086960315704,0.03823007643222809,0.038488294929265976,0.1821199357509613,0.0366600938141346,0.03502148017287254,0.03537863492965698,0.03668895363807678,0.04803663492202759,0.02948046661913395,0.020559869706630707
0.5321788787841797,0.12020464241504669,0.863548219203949,0.04766681417822838,0.33367887139320374,0.036727696657180786,0.035209376364946365,0.03347618132829666,0.047459542751312256,0.11876633763313293,0.8096355199813843,0.438345730304718,0.03814258426427841,0.03047272004187107,0.03344115987420082,0.05711061507463455,0.03388548269867897,0.031695179641246796,0.5450920462608337,0.04914482310414314,0.03948114067316055,0.25041836500167847,0.05244147405028343,0.03416042774915695,0.035051167011260986,0.03156265988945961,0.15965218842029572,0.03304315358400345,0.031676389276981354,0.03093872405588627,0.0322260819375515,0.04278524965047836,0.026171496137976646,0.01773436740040779
0.4976695775985718,0.10832763463258743,0.9067338705062866,0.03585180267691612,0.4596697688102722,0.03905840963125229,0.03492715209722519,0.03566386550664902,0.03457742556929588,0.033500153571367264,0.9989308714866638,0.9977229833602905,0.033055439591407776,0.043230291455984116,0.039028678089380264,0.03328578919172287,-0.032523103058338165,-0.07258372008800507,0.9999926090240479,-0.02620951272547245,0.3395978510379791,0.999769926071167,0.0967593640089035,0.05147970840334892,0.03486381471157074,0.03669094666838646,0.1824166476726532,0.03457687050104141,0.03389596566557884,0.03434334695339203,0.035104118287563324,0.04527187719941139,0.02917899563908577,0.019918309524655342
0.45825088024139404,0.040926698595285416,0.9093183279037476,0.4992848336696625,0.44250741600990295,0.043122995644807816,0.03368055075407028,0.03230760246515274,0.032910119742155075,0.03245771303772926,0.9985812306404114,0.9970919489860535,0.029743794351816177,0.038607534021139145,0.034864943474531174,0.03125262260437012,-0.012181730009615421,-0.02715420536696911,0.9999873638153076,-0.06791795790195465,0.30432769656181335,0.999780535697937,0.09021589159965515,0.04762205109000206,0.033732373267412186,0.03530951961874962,0.17925404012203217,0.03345347195863724,0.03194250911474228,0.03173835948109627,0.03305426985025406,0.04221043363213539,0.027010388672351837,0.01760643534362316
0.5366600155830383,0.11723359674215317,0.8582505583763123,0.038305044174194336,0.3373465836048126,0.02824990451335907,0.025677377358078957,0.027182813733816147,0.04376213997602463,0.10289324074983597,0.8296205997467041,0.4617156386375427,0.03324596583843231,0.026449305936694145,0.03397737070918083,0.053603559732437134,0.029669396579265594,0.029230546206235886,0.6700671315193176,0.07325609773397446,0.05585983395576477,0.2960692048072815,0.06311751157045364,0.03415026515722275,0.03316187486052513,0.02998027391731739,0.14898382127285004,0.030672168359160423,0.02820025570690632,0.026321446523070335,0.02756563201546669,0.035904623568058014,0.02265189401805401,0.014269322156906128
0.498116135597229,0.08527782559394836,0.8991512060165405,0.031097790226340294,0.456836998462677,0.035113196820020676,0.03372183069586754,0.03399239107966423,0.03613515570759773,0.037576187402009964,0.9989999532699585,0.998074471950531,0.04481830447912216,0.03836384415626526,0.03619509935379028,0.03346780687570572,-0.0248208399862051,0.03473350405693054,0.9999917149543762,0.044139545410871506,0.2969300150871277,0.9998481869697571,0.10061335563659668,0.04634363204240799,0.0325147919356823,0.03572506085038185,0.18264931440353394,0.034218981862068176,0.03290547803044319,0.03217244893312454,0.034217897802591324,0.04102785512804985,0.027697674930095673,0.018238965421915054
0.5379664897918701,0.11657773703336716,0.849015474319458,0.04010024294257164,0.3247438073158264,0.034467913210392,0.03382828086614609,0.03447577729821205,0.05380301922559738,0.10987268388271332,0.8265564441680908,0.4677395224571228,0.038921453058719635,0.03163032606244087,0.03376336023211479,0.057246409356594086,0.03446158394217491,0.03126693516969681,0.5831936597824097,0.054679300636053085,0.04459240660071373,0.2591426968574524,0.04702124372124672,0.036798570305109024,0.03464556857943535,0.0316314771771431,0.14424949884414673,0.03398759290575981,0.03239375725388527,0.030577564612030983,0.03171735256910324,0.039365291595458984,0.02588496170938015,0.01603284850716591
0.48988285660743713,0.038590848445892334,0.914673924446106,0.5036624670028687,0.4416657090187073,0.04202926903963089,0.035397469997406006,0.03520603105425835,0.03837192431092262,0.04158350080251694,0.9986909627914429,0.9975730776786804,0.060018837451934814,0.03640778362751007,0.03516990691423416,0.035609740763902664,0.008894968777894974,0.03366519510746002,0.9997926354408264,0.20104756951332092,0.25714603066444397,0.9970861673355103,0.08153916150331497,0.0522904247045517,0.038069549947977066,0.036839623004198074,0.18228450417518616,0.03640788048505783,0.035415567457675934,0.034600935876369476,0.03608240187168121,0.04410798102617264,0.028822289779782295,0.018886353820562363
0.5113122463226318,0.11573071777820587,0.8401494026184082,0.04064307361841202,0.32317182421684265,0.033048469573259354,0.02987898513674736,0.03132105991244316,0.04761798307299614,0.11856205016374588,0.8217809796333313,0.46946558356285095,0.044711168855428696,0.036077845841646194,0.03987599536776543,0.06075397878885269,0.037790697067976,0.0381794236600399,0.7578542232513428,0.08956707268953323,0.0733158141374588,0.355890154838562,0.08040595054626465,0.04759880155324936,0.04684264957904816,0.0385073721408844,0.16602008044719696,0.039558712393045425,0.03650931641459465,0.03420674800872803,0.03469790890812874,0.04205699637532234,0.02519746869802475,0.015309114009141922
0.5261256098747253,0.10913760215044022,0.8571798801422119,0.04795832931995392,0.34602755308151245,0.03786594420671463,0.03426462039351463,0.03493445739150047,0.04967464134097099,0.13735949993133545,0.8421365022659302,0.4817810654640198,0.048292376101017,0.03946393355727196,0.04157726839184761,0.06485462933778763,0.040580570697784424,0.039156872779130936,0.7185132503509521,0.07325449585914612,0.06172598898410797,0.3359241485595703,0.07632000744342804,0.04896409437060356,0.047288522124290466,0.04154901206493378,0.17365139722824097,0.0419934019446373,0.03985394537448883,0.0381234772503376,0.03780696541070938,0.04640231654047966,0.029160667210817337,0.01885117031633854
