0.023272525519132614,0.2463822066783905,0.4241059124469757,0.4755159318447113,0.04054058715701103,0.040810249745845795,0.040601640939712524,0.040550414472818375,0.04062216356396675,0.040698084980249405,0.040698084980249405,0.040698084980249405,0.040697719901800156,0.04069695994257927,0.0406959131360054,0.040696680545806885,0.0407031774520874,0.04071125388145447,0.040610313415527344,0.04040457680821419,0.04083495959639549,0.040608931332826614,0.041620928794145584,0.042061299085617065,0.04533640295267105,0.04658680036664009,0.700982928276062,0.037746526300907135,0.9986386299133301,0.03516678139567375,0.04833286628127098,0.9788398742675781,0.0507919006049633,0.06579363346099854,0.5967771410942078,0.9789885878562927,0.06272672116756439,0.029429301619529724,0.23662403225898743,0.13135014474391937,0.059917859733104706,0.9993256330490112
0.026881877332925797,0.24370279908180237,0.42988526821136475,0.44175833463668823,0.039047639816999435,0.03913012892007828,0.03860081732273102,0.038438934832811356,0.03598399832844734,0.018971115350723267,0.036077626049518585,0.15122729539871216,0.040947917848825455,0.039165761321783066,0.03926306962966919,0.039347898215055466,0.03940184414386749,0.0394112765789032,0.03930792957544327,0.03909781202673912,0.03956346958875656,0.03917471691966057,0.04048165678977966,0.04086102917790413,0.03983880206942558,0.043363332748413086,0.4448813498020172,0.03642646595835686,0.806056559085846,0.03724246844649315,0.041947998106479645,0.055966608226299286,0.043961528688669205,0.9379005432128906,0.04376464709639549,0.8707772493362427,0.1132318526506424,0.031555600464344025,0.05744361877441406,0.1592363566160202,-0.023494761437177658,0.9697434902191162
0.017374174669384956,0.35152846574783325,0.5988630056381226,0.6848360896110535,0.036959242075681686,0.037795040756464005,0.037753961980342865,0.03678765520453453,0.03644541651010513,0.03726256638765335,0.041516758501529694,0.9188907146453857,0.04072524234652519,0.042427193373441696,0.039035364985466,0.037224311381578445,0.03777620196342468,0.037629228085279465,0.03753790259361267,0.037660863250494,0.037758298218250275,0.037642255425453186,0.03836293891072273,0.03790746256709099,0.036938562989234924,0.037161823362112045,0.038423389196395874,0.04081819951534271,0.9087132811546326,0.03790949657559395,0.03784950450062752,0.35414618253707886,0.07645179331302643,0.9997993111610413,0.10114290565252304,0.9231854677200317,0.020726334303617477,0.9999083876609802,0.9997928142547607,0.9848107099533081,0.8910155296325684,0.9999999403953552
0.01940629631280899,0.4174489974975586,0.5963778495788574,0.7112774848937988,0.044361017644405365,0.044697731733322144,0.04450133815407753,0.043528273701667786,0.04385263845324516,0.04750479385256767,0.048662226647138596,0.818871021270752,0.04618917033076286,0.04546979442238808,0.04427678883075714,0.044376540929079056,0.044254474341869354,0.04442612826824188,0.04443788155913353,0.04439998045563698,0.04450523853302002,0.044385191053152084,0.0451103039085865,0.044718530029058456,0.043529167771339417,0.044505421072244644,0.04508104920387268,0.047287698835134506,0.9392036199569702,0.04410853981971741,0.04549418389797211,0.06804122030735016,0.04839923232793808,0.7209065556526184,0.06213134899735451,0.989868700504303,0.18895617127418518,0.07958436012268066,0.11351701617240906,0.12075108289718628,0.23843355476856232,0.9999662637710571
0.025233663618564606,0.21862474083900452,0.32879751920700073,0.5784115791320801,0.03945321962237358,0.039576515555381775,0.03936377167701721,0.03944980725646019,0.03937586769461632,0.03955782204866409,0.03955782204866409,0.03955782204866409,0.03955744206905365,0.03954452648758888,0.03953526169061661,0.039527419954538345,0.03958509489893913,0.03932875767350197,0.03952945023775101,0.039247188717126846,0.03929569199681282,0.03952881693840027,0.0400240533053875,0.04009733349084854,0.039371687918901443,0.03969915956258774,0.04090741649270058,0.044133029878139496,0.9961602687835693,0.043618783354759216,0.04434717074036598,0.476738303899765,0.05963404104113579,0.5046066045761108,0.12429802864789963,0.9996759295463562,0.10502337664365768,0.2606916129589081,0.043753914535045624,0.12192337960004807,-0.021632522344589233,0.9999739527702332
0.02391006611287594,0.23671291768550873,0.3479789197444916,0.5971840620040894,0.03837431222200394,0.03847638890147209,0.03835870698094368,0.03844279795885086,0.03835577890276909,0.03857456520199776,0.03857456520199776,0.03857456520199776,0.03857415169477463,0.03856613114476204,0.03855745494365692,0.038547322154045105,0.038570500910282135,0.038439784198999405,0.038541361689567566,0.0384024903178215,0.03850419819355011,0.0385238341987133,0.0394219309091568,0.03900593891739845,0.03803074732422829,0.03774745389819145,0.0608379952609539,0.044005680829286575,0.9981159567832947,0.038928236812353134,0.04158347472548485,0.7161574363708496,0.04071277379989624,0.06227904185652733,0.17633070051670074,0.9998186230659485,0.06616523116827011,0.11549205332994461,0.05043003335595131,0.12401250004768372,0.038189567625522614,0.9999709725379944
0.022973788902163506,0.3336194157600403,0.4943538010120392,0.5743715763092041,0.03680441901087761,0.03641083091497421,0.03629579022526741,0.03612345829606056,0.03617822751402855,0.03631718084216118,0.03631718084216118,0.03631718084216118,0.03630616143345833,0.03632839769124985,0.03637658432126045,0.03644769266247749,0.036309197545051575,0.036471012979745865,0.03553816303610802,0.03457600995898247,0.036690253764390945,0.03963618725538254,0.15851207077503204,0.04935925826430321,0.9499073624610901,0.8801173567771912,0.035623129457235336,0.028543319553136826,0.07381259649991989,0.07536406069993973,0.048337601125240326,0.9928210377693176,0.10329049080610275,0.07549861073493958,0.0736243724822998,0.043370816856622696,0.09107520431280136,0.9997594356536865,0.9999978542327881,0.2714185118675232,0.3843695819377899,0.9999062418937683
0.019357681274414062,0.39025408029556274,0.609101414680481,0.6597694158554077,0.04715326055884361,0.048432428389787674,0.04810122400522232,0.04721842333674431,0.04748905450105667,0.05223901569843292,0.051783423870801926,0.7593888640403748,0.04888312891125679,0.04861800745129585,0.04792659729719162,0.04772934317588806,0.047589246183633804,0.0477568656206131,0.047836292535066605,0.04773912578821182,0.047828055918216705,0.04771672561764717,0.048657506704330444,0.04818166792392731,0.04723167046904564,0.04802451282739639,0.050957091152668,0.051210708916187286,0.8654588460922241,0.04769394174218178,0.049321919679641724,0.30486148595809937,0.0887422189116478,0.9996052384376526,0.11071251332759857,0.9109324812889099,-0.2200489491224289,0.9999597668647766,0.972305417060852,0.9867886304855347,0.8304200768470764,0.9999998807907104
0.019946614280343056,0.4569801986217499,0.598344624042511,0.7018544673919678,0.05346985161304474,0.05232536792755127,0.05144050717353821,0.05132986605167389,0.0531524196267128,0.058988768607378006,0.05729689449071884,0.8430185317993164,0.054850511252880096,0.05439390987157822,0.05314502865076065,0.05350571870803833,0.05357537046074867,0.0525178425014019,0.05222632363438606,0.05639573186635971,0.056594353169202805,0.3786126673221588,0.05429937317967415,0.055020492523908615,0.05193062499165535,0.05389755219221115,0.05421832576394081,0.05681838467717171,0.7760995626449585,0.055659133940935135,0.05576588213443756,0.17371773719787598,0.055508844554424286,0.08801006525754929,0.052720192819833755,0.9179883003234863,0.10776122659444809,0.1232074573636055,0.2155672311782837,0.27455222606658936,0.3486197590827942,0.9998968839645386
0.02203456498682499,0.364826500415802,0.6058822870254517,0.6825296878814697,0.04902609810233116,0.05033418536186218,0.05056490749120712,0.04887315258383751,0.0496450699865818,0.05145098268985748,0.0522649809718132,0.8932023048400879,0.053049106150865555,0.05293824523687363,0.0503857247531414,0.0498175173997879,0.050255972892045975,0.04935966432094574,0.049263592809438705,0.04939625784754753,0.049487486481666565,0.049390655010938644,0.050399258732795715,0.05026208981871605,0.049112286418676376,0.04962939769029617,0.05239305645227432,0.05165969207882881,0.8729901909828186,0.05001026391983032,0.051965925842523575,0.2855668365955353,0.09343209862709045,0.9994325637817383,0.08404551446437836,0.9037439823150635,-0.32178640365600586,0.9998703598976135,0.9807634353637695,0.9920523762702942,0.9109389781951904,0.9999999403953552
0.02164177969098091,0.3007299304008484,0.5262405872344971,0.5890793800354004,0.05316897854208946,0.053040098398923874,0.05278891697525978,0.052520811557769775,0.05260263755917549,0.0527377650141716,0.0527377650141716,0.0527377650141716,0.0527246855199337,0.052745480090379715,0.052773263305425644,0.052842531353235245,0.05270485579967499,0.05306103080511093,0.05246725305914879,0.051561761647462845,0.05351434648036957,0.05511932820081711,0.16829952597618103,0.06300699710845947,0.951104462146759,0.8906272649765015,0.05937349796295166,0.047513920813798904,0.10031402111053467,0.10157687962055206,0.06111430376768112,0.988368809223175,0.12478326261043549,0.09078864008188248,0.08021196722984314,0.057021282613277435,0.07976838201284409,0.9995391368865967,0.9999607801437378,0.08791166543960571,0.45502611994743347,0.9998811483383179
0.021181782707571983,0.38803163170814514,0.6015256643295288,0.6541614532470703,0.05598052218556404,0.05800419673323631,0.057621341198682785,0.056625161319971085,0.055499136447906494,0.05970415472984314,0.05849500745534897,0.7899916172027588,0.0572080984711647,0.05816587805747986,0.05754360184073448,0.05695856735110283,0.05680868774652481,0.05699260160326958,0.05706498771905899,0.05696956813335419,0.05705970153212547,0.05695556849241257,0.05798088014125824,0.057493943721055984,0.056675780564546585,0.055934131145477295,0.05823421850800514,0.05778782442212105,0.8639047741889954,0.05687348172068596,0.05716544762253761,0.26333263516426086,0.09490948170423508,0.9987131953239441,0.0895838588476181,0.8696678876876831,-0.38718724250793457,0.9998065233230591,0.7150148153305054,0.9859014749526978,0.7840456962585449,0.9999997615814209
0.021905161440372467,0.39534491300582886,0.6173830628395081,0.6777974367141724,0.05895286425948143,0.061112452298402786,0.06052384898066521,0.05978235974907875,0.05874278023838997,0.0628194734454155,0.06154145300388336,0.7880001068115234,0.06024771183729172,0.061171457171440125,0.060570135712623596,0.060012418776750565,0.05985546484589577,0.06005467101931572,0.06012771278619766,0.06003161519765854,0.060126226395368576,0.06001565605401993,0.061078429222106934,0.06031201407313347,0.05981100723147392,0.05915982276201248,0.06088810786604881,0.06097840145230293,0.7721170783042908,0.0600099079310894,0.060374971479177475,0.2995668053627014,-0.08239691704511642,0.9958878755569458,0.18018943071365356,0.6635468006134033,-0.384335458278656,0.999997615814209,0.12885499000549316,0.9836012125015259,0.7697891592979431,0.9999998807907104
0.02153431624174118,0.4033845365047455,0.6362303495407104,0.7024515271186829,0.059719886630773544,0.06171097606420517,0.061185020953416824,0.060659848153591156,0.05972885712981224,0.061747558414936066,0.06181536614894867,0.9020342230796814,0.06319259107112885,0.06314564496278763,0.060855474323034286,0.06110650300979614,0.06159037724137306,0.06085732951760292,0.06072734296321869,0.06094111502170563,0.06107576563954353,0.060944583266973495,0.06192232295870781,0.06097317487001419,0.06077800318598747,0.06023014336824417,0.06187925115227699,0.060784779489040375,0.88923579454422,0.06042354926466942,0.061712875962257385,0.29323726892471313,0.08277104049921036,0.9943130612373352,0.10702197253704071,0.6578253507614136,-0.5231186151504517,0.9999997019767761,-0.8222218751907349,0.9908387064933777,0.7771120071411133,0.9999998807907104
0.0197913721203804,0.4701121747493744,0.6242541074752808,0.7458157539367676,0.062402624636888504,0.062359318137168884,0.06077905744314194,0.06113371625542641,0.062087852507829666,0.0676545575261116,0.06574741750955582,0.8692234754562378,0.06336428970098495,0.06449613720178604,0.06310641765594482,0.06317349523305893,0.06261947005987167,0.0628846287727356,0.061594828963279724,0.0652141347527504,0.0653732493519783,0.44793540239334106,0.06320907175540924,0.06491559743881226,0.062268611043691635,0.06302981823682785,0.060280751436948776,0.06428154557943344,0.9367138743400574,0.06416348367929459,0.06664536893367767,0.16172447800636292,0.06567224860191345,0.14948225021362305,0.06116538867354393,0.9055308103561401,0.12246793508529663,0.11166328191757202,0.4666597247123718,0.5339754819869995,0.6886512637138367,0.9999741315841675
0.020042160525918007,0.41253796219825745,0.5836220979690552,0.7264991402626038,0.056804485619068146,0.05768463388085365,0.056982047855854034,0.05743150785565376,0.05678975209593773,0.060979459434747696,0.05985892191529274,0.8290269374847412,0.057684045284986496,0.05950435996055603,0.057429827749729156,0.05727076157927513,0.05711747333407402,0.05733620002865791,0.05734904482960701,0.05731349438428879,0.05743756517767906,0.05732143670320511,0.058022286742925644,0.05705882981419563,0.057766739279031754,0.05694637447595596,0.05843297019600868,0.05857745558023453,0.9947961568832397,0.06058399751782417,0.060456860810518265,0.09660652279853821,0.06948728114366531,0.2819843888282776,0.07453659176826477,0.9963284134864807,0.18799279630184174,0.08273433893918991,0.271318644285202,0.30048274993896484,0.49001389741897583,0.9999505281448364
0.021762674674391747,0.3886157274246216,0.5840824842453003,0.6979434490203857,0.05114924535155296,0.052193235605955124,0.05136881396174431,0.051687952131032944,0.05149321258068085,0.05504811182618141,0.05370671674609184,0.8049184083938599,0.051872141659259796,0.053087566047906876,0.051691170781850815,0.05150070786476135,0.05135761946439743,0.05158040300011635,0.051589567214250565,0.05155309662222862,0.05167412757873535,0.05156874656677246,0.05228506773710251,0.051318615674972534,0.051707543432712555,0.05211498588323593,0.05297074466943741,0.05201041325926781,0.9317841529846191,0.05202785134315491,0.05464203283190727,0.09509112685918808,0.05410737171769142,0.7674382328987122,0.06723938882350922,0.9808050394058228,0.1471022367477417,0.08572166413068771,0.19738170504570007,0.21306215226650238,0.3046233057975769,0.9999534487724304
0.02492426708340645,0.25646287202835083,0.4624696671962738,0.5376681685447693,0.046254612505435944,0.04614020884037018,0.045899897813797,0.04570513218641281,0.045773424208164215,0.045902226120233536,0.045902226120233536,0.045902226120233536,0.04588490352034569,0.04590104520320892,0.045934949070215225,0.046012233942747116,0.04579617455601692,0.04583491384983063,0.04564410075545311,0.044366274029016495,0.04616662114858627,0.049571894109249115,0.15902604162693024,0.05777928605675697,0.9555976986885071,0.8745380640029907,0.06027550622820854,0.04026792570948601,0.09347081184387207,0.08949852734804153,0.0547884963452816,0.9889934659004211,0.1069369688630104,0.07998059689998627,0.0730336382985115,0.054631344974040985,0.0814930722117424,0.9993276596069336,0.9999815225601196,0.04990909993648529,0.48996564745903015,0.999815821647644
0.027420828118920326,0.3137328326702118,0.44852498173713684,0.5117514133453369,0.05292459949851036,0.05244836583733559,0.052209269255399704,0.052015844732522964,0.052070941776037216,0.05219082906842232,0.05219082906842232,0.05219082906842232,0.05217581242322922,0.05217087268829346,0.05216578394174576,0.052231740206480026,0.0518820583820343,0.052056264132261276,0.051994673907756805,0.05080318823456764,0.053364355117082596,0.053959570825099945,0.1562131941318512,0.06396953761577606,0.9320566058158875,0.9044783115386963,0.048739321529865265,0.04932097718119621,0.11658889055252075,0.08556227385997772,0.05476638674736023,0.9285828471183777,0.11907773464918137,0.08944733440876007,0.0793318897485733,0.05399620905518532,0.07521099597215652,0.9977341294288635,0.9987190961837769,0.15980784595012665,0.19750483334064484,0.9963192939758301
0.033538613468408585,0.22271911799907684,0.34262338280677795,0.3374369740486145,0.051274705678224564,0.05100628733634949,0.05065698176622391,0.05055199936032295,0.05076858773827553,0.05079343169927597,0.05079343169927597,0.05079343169927597,0.050776973366737366,0.05078883841633797,0.05081949383020401,0.05093060061335564,0.05067826062440872,0.050679225474596024,0.049900393933057785,0.049887605011463165,0.050142109394073486,0.051590695977211,0.05671434849500656,0.05291682481765747,0.04705946519970894,0.053358376026153564,0.8052756786346436,0.6149231195449829,0.9996103644371033,0.05147351324558258,0.05506497994065285,0.9805960655212402,0.052892379462718964,0.0575188584625721,0.13249269127845764,0.958795428276062,0.08098264783620834,0.03357921168208122,0.2272668331861496,0.2976226210594177,0.1739443987607956,0.9994422197341919
0.022145528346300125,0.3715068995952606,0.5988695621490479,0.6368248462677002,0.0488210991024971,0.05032874643802643,0.04955797269940376,0.04946810007095337,0.04939393326640129,0.04956888407468796,0.04956888407468796,0.04956888407468796,0.04956851154565811,0.04956769570708275,0.04956657439470291,0.04956728592514992,0.04956115409731865,0.04955628514289856,0.04956245794892311,0.049528755247592926,0.04964267089962959,0.04954250529408455,0.05008682608604431,0.04934711754322052,0.04941045865416527,0.049789395183324814,0.051524028182029724,0.05077577754855156,0.8355553150177002,0.04860394448041916,0.050821419805288315,0.05028665438294411,0.047890033572912216,0.07604531198740005,0.16028161346912384,0.45181506872177124,0.060592375695705414,0.09519699215888977,0.14736203849315643,0.2058706432580948,-0.03834452107548714,0.9953444004058838
0.028088659048080444,0.27418753504753113,0.37271901965141296,0.5606234073638916,0.06173897907137871,0.06278542429208755,0.062181875109672546,0.06202523410320282,0.06194472312927246,0.062132447957992554,0.062132447957992554,0.062132447957992554,0.06213204190135002,0.06211819872260094,0.06210644170641899,0.062091533094644547,0.06214078888297081,0.06192479282617569,0.06206003203988075,0.06191374734044075,0.0621553510427475,0.06201367825269699,0.06257372349500656,0.06237313523888588,0.06281902641057968,0.06320104002952576,0.06301466375589371,0.061450421810150146,0.9970106482505798,0.06552806496620178,0.06474442780017853,0.7045378684997559,0.0716114491224289,0.08960114419460297,0.18826378881931305,0.9997619390487671,0.11522781848907471,0.24470196664333344,0.1829792857170105,0.26446497440338135,0.2665845453739166,0.9999400973320007
0.02487083151936531,0.36133307218551636,0.5175679326057434,0.5595744252204895,0.05933571606874466,0.059040624648332596,0.058678705245256424,0.058531876653432846,0.05856207013130188,0.058699656277894974,0.058699656277894974,0.058699656277894974,0.05867899954319,0.05867685750126839,0.05873682349920273,0.05881739407777786,0.05872197449207306,0.05864923447370529,0.05825602635741234,0.05715544521808624,0.059241969138383865,0.06196320801973343,0.21172267198562622,0.06845055520534515,0.9294596314430237,0.8346301317214966,0.058292873203754425,0.05408508703112602,0.09096173942089081,0.08587531745433807,0.06377941370010376,0.9850093126296997,0.11356383562088013,0.09050849080085754,0.08933326601982117,0.06426465511322021,0.0914338007569313,0.9991174936294556,0.9999020099639893,0.09862974286079407,0.5572274327278137,0.999870240688324
0.019328318536281586,0.4164177179336548,0.6175214052200317,0.6493099927902222,0.05569342523813248,0.05734758451581001,0.0562269426882267,0.05637262761592865,0.055498961359262466,0.0592372827231884,0.05693575367331505,0.7723006010055542,0.05654163286089897,0.058418165892362595,0.05647467449307442,0.056203193962574005,0.0560699924826622,0.05643506348133087,0.0562809519469738,0.05501403287053108,0.0553622804582119,0.05569729581475258,0.06052209436893463,0.057035282254219055,0.8900711536407471,0.057275254279375076,0.05996023863554001,0.05571799725294113,0.32692015171051025,0.055849019438028336,0.05588029325008392,0.3412167727947235,0.07648845762014389,0.9991618990898132,0.13515719771385193,0.872708797454834,-0.5992846488952637,0.9999995231628418,-0.9898364543914795,0.9990339875221252,0.827791690826416,0.9999998807907104
0.0250011645257473,0.334085613489151,0.5021611452102661,0.5486553907394409,0.062183868139982224,0.061984818428754807,0.061637066304683685,0.06157653406262398,0.061590131372213364,0.061726659536361694,0.061726659536361694,0.061726659536361694,0.061702415347099304,0.0616912916302681,0.06175840273499489,0.061845019459724426,0.061822257936000824,0.06183741241693497,0.061301764100790024,0.06019819155335426,0.06276857107877731,0.0635075494647026,0.23062802851200104,0.07069402933120728,0.9095815420150757,0.7962225079536438,0.06179392337799072,0.05783383920788765,0.09533876925706863,0.09322694689035416,0.06513435393571854,0.9827080965042114,0.11443345993757248,0.09376025199890137,0.0855211690068245,0.06551139056682587,0.0877520889043808,0.9987634420394897,0.999679684638977,-0.000960267789196223,0.48561835289001465,0.9998395442962646
0.021965807303786278,0.40963515639305115,0.6084895730018616,0.6497306823730469,0.05604250356554985,0.057430095970630646,0.05645907670259476,0.056594353169202805,0.05544517934322357,0.05800003185868263,0.05576581507921219,0.8774508833885193,0.05820314586162567,0.05981355533003807,0.057040005922317505,0.0579192228615284,0.056782957166433334,0.056711308658123016,0.056559715420007706,0.05669902637600899,0.05682046711444855,0.0567215159535408,0.05733761191368103,0.05678849294781685,0.0566013865172863,0.05577868968248367,0.058002036064863205,0.055292464792728424,0.8584004044532776,0.057185396552085876,0.05827448517084122,0.31625011563301086,0.08078459650278091,0.998444139957428,0.11243119835853577,0.7955213189125061,-0.7578336000442505,1.0,-0.999922513961792,0.9992591142654419,0.7848472595214844,0.9999997615814209
0.020956529304385185,0.48026058077812195,0.6178136467933655,0.7024277448654175,0.06239432096481323,0.06336967647075653,0.06249860301613808,0.06244893744587898,0.06131698563694954,0.06584397703409195,0.06273777782917023,0.7759979963302612,0.06401575356721878,0.06454392522573471,0.06251151859760284,0.06268594413995743,0.06249990314245224,0.06268991529941559,0.06268968433141708,0.06265944242477417,0.06279601156711578,0.06269267201423645,0.06346534192562103,0.06276898086071014,0.06249367445707321,0.06184922531247139,0.06435170769691467,0.06197335198521614,0.8663750886917114,0.0637669637799263,0.06442605704069138,0.23011338710784912,0.09518514573574066,0.998666524887085,0.09239929169416428,0.8491663336753845,-0.5877254009246826,0.9999026656150818,-0.8732747435569763,0.9969002604484558,0.7694296836853027,0.9999998807907104
0.019739476963877678,0.4758387804031372,0.6222507953643799,0.7123870849609375,0.06323987990617752,0.06423204392194748,0.06333595514297485,0.06315760314464569,0.062064044177532196,0.0662723258137703,0.06387445330619812,0.785798192024231,0.0647238940000534,0.0664331316947937,0.06335126608610153,0.06352549046278,0.06334610283374786,0.06355410069227219,0.0635487288236618,0.06351222842931747,0.06365274637937546,0.0635545551776886,0.06438135355710983,0.06359678506851196,0.0631868839263916,0.06253299117088318,0.06448953598737717,0.0628887414932251,0.8909159898757935,0.06401248276233673,0.06491061300039291,0.08983487635850906,0.06441151350736618,0.7358405590057373,0.08196812868118286,0.9699147343635559,0.1541835367679596,0.08068843185901642,0.509543776512146,0.5572980642318726,0.789833664894104,0.9999640583992004
0.019249407574534416,0.42205315828323364,0.5861289501190186,0.682680606842041,0.060228753834962845,0.06140211597084999,0.060436345636844635,0.0600682832300663,0.05919064208865166,0.06291287392377853,0.06044571474194527,0.7857825756072998,0.061452716588974,0.06240975111722946,0.06039402633905411,0.060561660677194595,0.06038178130984306,0.06061055138707161,0.06060599163174629,0.060563620179891586,0.06069495901465416,0.06060487776994705,0.06147961691021919,0.060684721916913986,0.0600837804377079,0.05970296263694763,0.06111505627632141,0.059416648000478745,0.8996530771255493,0.06064540520310402,0.06189003586769104,0.061926618218421936,0.06038549542427063,0.7262923717498779,0.06715522706508636,0.9863614439964294,0.20794841647148132,0.08463828265666962,0.2917076349258423,0.31291863322257996,0.4492257237434387,0.9999325275421143
0.022759724408388138,0.27545908093452454,0.4637717008590698,0.5292795300483704,0.05441434308886528,0.054215699434280396,0.05391056090593338,0.05388945713639259,0.05395340919494629,0.05409027636051178,0.05409027636051178,0.05409027636051178,0.05406602472066879,0.05407683923840523,0.054104994982481,0.0541953481733799,0.0540827177464962,0.05422817915678024,0.053743280470371246,0.05274346098303795,0.05398283526301384,0.0558314211666584,0.16164429485797882,0.06342164427042007,0.9542298316955566,0.8484063148498535,0.053722258657217026,0.049351442605257034,0.08295700699090958,0.0824863389134407,0.058602139353752136,0.9788903594017029,0.1102139949798584,0.08369627594947815,0.07473469525575638,0.0526566281914711,0.08552190661430359,0.9984424114227295,0.999859094619751,0.0061229076236486435,0.44362449645996094,0.9997620582580566
0.020124008879065514,0.4042770564556122,0.5559951663017273,0.6400216817855835,0.05644644796848297,0.05765952542424202,0.0564289391040802,0.056293729692697525,0.055712878704071045,0.058651622384786606,0.056884441524744034,0.7686806917190552,0.057859648019075394,0.05846857652068138,0.056372690945863724,0.05656656250357628,0.05638248845934868,0.056593842804431915,0.056591689586639404,0.05656210705637932,0.05668516829609871,0.05659366399049759,0.05757535621523857,0.05671938136219978,0.05632331967353821,0.056227367371320724,0.057090770453214645,0.05648123100399971,0.864147424697876,0.05745972320437431,0.05907885357737541,0.05693380907177925,0.05641721561551094,0.6726470589637756,0.05716574564576149,0.9892338514328003,0.25040939450263977,0.048509903252124786,0.25163280963897705,0.26169008016586304,0.34309521317481995,0.9998657703399658
0.018303057178854942,0.37790071964263916,0.5431153774261475,0.6390336155891418,0.051680050790309906,0.05298502743244171,0.05192982777953148,0.0514007993042469,0.05080040916800499,0.05392036586999893,0.05187312513589859,0.7714371681213379,0.05300763249397278,0.05365367233753204,0.051697053015232086,0.051809780299663544,0.051631949841976166,0.051853589713573456,0.05185079574584961,0.05181318148970604,0.051934029906988144,0.05185060575604439,0.05287902429699898,0.052145086228847504,0.051415879279375076,0.0514066107571125,0.05214632675051689,0.05120397359132767,0.9073009490966797,0.05217992886900902,0.053793687373399734,0.06193352863192558,0.05298687517642975,0.6623530983924866,0.05879395455121994,0.9882802963256836,0.19080932438373566,0.09309446066617966,0.19464020431041718,0.20518387854099274,0.22850966453552246,0.9998610615730286
0.029942622408270836,0.19531171023845673,0.30720338225364685,0.340279757976532,0.04696190357208252,0.04670590162277222,0.04641404747962952,0.046429283916950226,0.04662768170237541,0.04665425419807434,0.04665425419807434,0.04665425419807434,0.04663679376244545,0.0466359406709671,0.04664238914847374,0.04674892872571945,0.04670839011669159,0.04627757892012596,0.0472213476896286,0.0464470349252224,0.0824509784579277,0.04654344543814659,0.04900217056274414,0.04799488186836243,0.2709638178348541,0.2659017741680145,0.7448384761810303,0.04599336162209511,0.04934103041887283,0.0502917654812336,0.050694722682237625,0.909546434879303,0.07321011275053024,0.16727033257484436,0.08183736354112625,0.04744241386651993,0.05463673174381256,0.9974908232688904,0.9989361763000488,0.11540903151035309,-0.2716326117515564,0.9997470378875732
0.01750604808330536,0.340067058801651,0.5612589120864868,0.6275540590286255,0.04861409589648247,0.05020508915185928,0.048856575042009354,0.04901455342769623,0.047350555658340454,0.04935619980096817,0.0482792928814888,0.87965989112854,0.05079084634780884,0.05344260856509209,0.05034388601779938,0.05006708577275276,0.049320295453071594,0.04908885061740875,0.048939965665340424,0.04908187314867973,0.0491885170340538,0.0491219237446785,0.05012073740363121,0.04924985021352768,0.04901692643761635,0.047804951667785645,0.05022987350821495,0.04918363317847252,0.8690390586853027,0.05061336234211922,0.04942738264799118,0.2507539987564087,0.07701829820871353,0.9992102384567261,0.08286592364311218,0.8628119230270386,-0.6159800291061401,0.9999896287918091,-0.9847495555877686,0.998650312423706,0.8514820337295532,0.9999997019767761
0.01710454747080803,0.40477174520492554,0.5741949081420898,0.6654524803161621,0.05581699684262276,0.05666382983326912,0.05556940659880638,0.0560406930744648,0.054616909474134445,0.05857975035905838,0.05639082193374634,0.7848575115203857,0.05753851309418678,0.057530663907527924,0.05560358613729477,0.05593482404947281,0.055739425122737885,0.055989187210798264,0.055989984422922134,0.055951207876205444,0.05608280003070831,0.0560014583170414,0.056890614330768585,0.05595811456441879,0.05605668947100639,0.05505712702870369,0.05712477117776871,0.05591363087296486,0.8888276219367981,0.057494211941957474,0.05710901692509651,0.062504343688488,0.05567002296447754,0.7026505470275879,0.06347320228815079,0.9655840992927551,0.1643717736005783,0.05590653792023659,0.20632818341255188,0.2027014046907425,0.31298884749412537,0.999587893486023
0.016744978725910187,0.3782220482826233,0.55805903673172,0.6611049175262451,0.0495012141764164,0.05019378289580345,0.04917653277516365,0.04983527585864067,0.04902270808815956,0.052274689078330994,0.050238583236932755,0.7864252328872681,0.050964538007974625,0.05116782337427139,0.04924381524324417,0.04971771314740181,0.04951867833733559,0.049777861684560776,0.04978123679757118,0.04973989352583885,0.049869105219841,0.0497945174574852,0.050552502274513245,0.04969320073723793,0.04984692856669426,0.0496540367603302,0.05053279921412468,0.04930940642952919,0.9206116795539856,0.05066511407494545,0.05123800411820412,0.058882247656583786,0.05148553103208542,0.6994220018386841,0.05965650826692581,0.9876930713653564,0.19158929586410522,0.09293010085821152,0.15291008353233337,0.16999782621860504,0.20697715878486633,0.9998769164085388
0.028165671974420547,0.21238908171653748,0.3719978630542755,0.37732169032096863,0.04561900347471237,0.045072589069604874,0.04516047611832619,0.04511440545320511,0.04536982253193855,0.04539690166711807,0.04539690166711807,0.04539690166711807,0.0453750416636467,0.045355454087257385,0.04543063044548035,0.04553566128015518,0.04570058360695839,0.045412998646497726,0.04536319151520729,0.0452648289501667,0.08598586171865463,0.045276764780282974,0.046538468450307846,0.04987640306353569,0.38392701745033264,0.3318772315979004,0.6584502458572388,0.04799414053559303,0.049592964351177216,0.04887114837765694,0.04882923513650894,0.8778056502342224,0.0731353759765625,0.15198104083538055,0.08094218373298645,0.04443303123116493,0.05848608911037445,0.9979814291000366,0.9992140531539917,0.15076275169849396,-0.25376999378204346,0.9997530579566956
